Times,Value (%)
6/1/2022 4:40,100
6/1/2022 4:45,100
6/1/2022 4:50,100
6/1/2022 4:55,100
6/1/2022 5:00,100
6/1/2022 5:05,100
6/1/2022 5:10,100
6/1/2022 5:15,100
6/1/2022 5:20,100
6/1/2022 5:25,100
6/1/2022 5:30,100
6/1/2022 5:35,100
6/1/2022 5:40,100
6/1/2022 5:45,100
6/1/2022 5:50,100
6/1/2022 5:55,100
6/1/2022 6:00,100
6/1/2022 6:05,100
6/1/2022 6:10,100
6/1/2022 6:15,100
6/1/2022 6:20,100
6/1/2022 6:25,100
6/1/2022 6:30,100
6/1/2022 6:35,100
6/1/2022 6:40,100
6/1/2022 6:45,100
6/1/2022 6:50,100
6/1/2022 6:55,100
6/1/2022 7:00,100
6/1/2022 7:05,41.9
6/1/2022 7:10,69.3
6/1/2022 7:15,69.3
6/1/2022 7:20,69.3
6/1/2022 7:25,69.3
6/1/2022 7:30,69.3
6/1/2022 7:35,69.3
6/1/2022 7:40,68
6/1/2022 7:45,52.9
6/1/2022 7:50,43.6
6/1/2022 7:55,44.1
6/1/2022 8:00,43.3
6/1/2022 8:05,46.3
6/1/2022 8:10,47.5
6/1/2022 8:15,48.2
6/1/2022 8:20,46.1
6/1/2022 8:25,44.4
6/1/2022 8:30,43.8
6/1/2022 8:35,43.8
6/1/2022 8:40,46.9
6/1/2022 8:45,44.3
6/1/2022 8:50,40.2
6/1/2022 8:55,44.1
6/1/2022 9:00,38.9
6/1/2022 9:05,44.8
6/1/2022 9:10,40.1
6/1/2022 9:15,38.1
6/1/2022 9:20,42
6/1/2022 9:25,38.8
6/1/2022 9:30,43.9
6/1/2022 9:35,43.9
6/1/2022 9:40,36.7
6/1/2022 9:45,40.7
6/1/2022 9:50,43.5
6/1/2022 9:55,41.9
6/1/2022 10:00,40.2
6/1/2022 10:05,40.3
6/1/2022 10:10,40.3
6/1/2022 10:15,42
6/1/2022 10:20,38.7
6/1/2022 10:25,40.7
6/1/2022 10:30,40.6
6/1/2022 10:35,38.8
6/1/2022 10:40,41.5
6/1/2022 10:45,43
6/1/2022 10:50,39.7
6/1/2022 10:55,39.9
6/1/2022 11:00,39.9
6/1/2022 11:05,39.9
6/1/2022 11:10,39.9
6/1/2022 11:15,37.9
6/1/2022 11:20,37.9
6/1/2022 11:25,38.3
6/1/2022 11:30,36.9
6/1/2022 11:35,43.1
6/1/2022 11:40,39.6
6/1/2022 11:45,38.5
6/1/2022 11:50,35.9
6/1/2022 11:55,37
6/1/2022 12:00,39.5
6/1/2022 12:05,36.8
6/1/2022 12:10,39.1
6/1/2022 12:15,39.4
6/1/2022 12:20,38.3
6/1/2022 12:25,37.1
6/1/2022 12:30,39.3
6/1/2022 12:35,36.6
6/1/2022 12:40,36.6
6/1/2022 12:45,38.9
6/1/2022 12:50,40.9
6/1/2022 12:55,38.9
6/1/2022 13:00,36.6
6/1/2022 13:05,36.6
6/1/2022 13:10,36.8
6/1/2022 13:15,35.7
6/1/2022 13:20,37.3
6/1/2022 13:25,37.2
6/1/2022 13:30,35.6
6/1/2022 13:35,38.3
6/1/2022 13:40,35.5
6/1/2022 13:45,35.5
6/1/2022 13:50,37.4
6/1/2022 13:55,38.3
6/1/2022 14:00,36.1
6/1/2022 14:05,36.3
6/1/2022 14:10,37.7
6/1/2022 14:15,34.6
6/1/2022 14:20,34.6
6/1/2022 14:25,38.2
6/1/2022 14:30,35.3
6/1/2022 14:35,35.3
6/1/2022 14:40,37.1
6/1/2022 14:45,36.8
6/1/2022 14:50,36.8
6/1/2022 14:55,38.8
6/1/2022 15:00,35.1
6/1/2022 15:05,38.1
6/1/2022 15:10,36
6/1/2022 15:15,34.9
6/1/2022 15:20,37.4
6/1/2022 15:25,36
6/1/2022 15:30,34.7
6/1/2022 15:35,35.8
6/1/2022 15:40,37
6/1/2022 15:45,34.7
6/1/2022 15:50,34.7
6/1/2022 15:55,34.7
6/1/2022 16:00,34.7
6/1/2022 16:05,35
6/1/2022 16:10,35.6
6/1/2022 16:15,34.5
6/1/2022 16:20,33.1
6/1/2022 16:25,36.2
6/1/2022 16:30,33.6
6/1/2022 16:35,33.6
6/1/2022 16:40,33.3
6/1/2022 16:45,32.7
6/1/2022 16:50,33.6
6/1/2022 16:55,35.3
6/1/2022 17:00,30.1
6/1/2022 17:05,70.2
6/1/2022 17:10,100
6/1/2022 17:15,100
6/1/2022 17:20,100
6/1/2022 17:25,100
6/1/2022 17:30,100
6/1/2022 17:35,100
6/1/2022 17:40,100
6/1/2022 17:45,100
6/1/2022 17:50,100
6/1/2022 17:55,100
6/1/2022 18:00,100
6/1/2022 18:05,100
6/1/2022 18:10,100
6/1/2022 18:15,100
6/1/2022 18:20,100
6/1/2022 18:25,100
6/1/2022 18:30,100
6/1/2022 18:35,100
6/1/2022 18:40,100
6/1/2022 18:45,100
6/1/2022 18:50,100
6/1/2022 18:55,100
6/1/2022 19:00,100
6/1/2022 19:05,100
6/1/2022 19:10,100
6/1/2022 19:15,100
6/1/2022 19:20,100
6/1/2022 19:25,100
6/1/2022 19:30,100
6/1/2022 19:35,100
6/1/2022 19:40,100
6/1/2022 19:45,100
6/1/2022 19:50,100
6/1/2022 19:55,100
6/1/2022 20:00,100
6/1/2022 20:05,100
6/1/2022 20:10,100
6/1/2022 20:15,100
6/1/2022 20:20,100
6/1/2022 20:25,100
6/1/2022 20:30,100
6/1/2022 20:35,100
6/1/2022 20:40,100
6/1/2022 20:45,100
6/1/2022 20:50,100
6/1/2022 20:55,100
6/1/2022 21:00,100
6/1/2022 21:05,100
6/1/2022 21:10,100
6/1/2022 21:15,100
6/1/2022 21:20,100
6/1/2022 21:25,100
6/1/2022 21:30,100
6/1/2022 21:35,100
6/1/2022 21:40,100
6/1/2022 21:45,100
6/1/2022 21:50,100
6/1/2022 21:55,100
6/1/2022 22:00,100
6/1/2022 22:05,100
6/1/2022 22:10,100
6/1/2022 22:15,100
6/1/2022 22:20,100
6/1/2022 22:25,100
6/1/2022 22:30,100
6/1/2022 22:35,100
6/1/2022 22:40,100
6/1/2022 22:45,100
6/1/2022 22:50,100
6/1/2022 22:55,100
6/1/2022 23:00,100
6/1/2022 23:05,100
6/1/2022 23:10,100
6/1/2022 23:15,100
6/1/2022 23:20,100
6/1/2022 23:25,100
6/1/2022 23:30,100
6/1/2022 23:35,100
6/1/2022 23:40,100
6/1/2022 23:45,100
6/1/2022 23:50,100
6/1/2022 23:55,100
6/2/2022 0:00,100
6/2/2022 0:05,100
6/2/2022 0:10,100
6/2/2022 0:15,100
6/2/2022 0:20,100
6/2/2022 0:25,100
6/2/2022 0:30,100
6/2/2022 0:35,100
6/2/2022 0:40,100
6/2/2022 0:45,100
6/2/2022 0:50,100
6/2/2022 0:55,100
6/2/2022 1:00,100
6/2/2022 1:05,100
6/2/2022 1:10,100
6/2/2022 1:15,100
6/2/2022 1:20,100
6/2/2022 1:25,100
6/2/2022 1:30,100
6/2/2022 1:35,100
6/2/2022 1:40,100
6/2/2022 1:45,100
6/2/2022 1:50,100
6/2/2022 1:55,100
6/2/2022 2:00,100
6/2/2022 2:05,100
6/2/2022 2:10,100
6/2/2022 2:15,100
6/2/2022 2:20,100
6/2/2022 2:25,100
6/2/2022 2:30,100
6/2/2022 2:35,100
6/2/2022 2:40,100
6/2/2022 2:45,100
6/2/2022 2:50,100
6/2/2022 2:55,100
6/2/2022 3:00,100
6/2/2022 3:05,100
6/2/2022 3:10,100
6/2/2022 3:15,100
6/2/2022 3:20,100
6/2/2022 3:25,100
6/2/2022 3:30,100
6/2/2022 3:35,100
6/2/2022 3:40,100
6/2/2022 3:45,100
6/2/2022 3:50,100
6/2/2022 3:55,100
6/2/2022 4:00,100
6/2/2022 4:05,100
6/2/2022 4:10,100
6/2/2022 4:15,100
6/2/2022 4:20,100
6/2/2022 4:25,100
6/2/2022 4:30,100
6/2/2022 4:35,100
6/2/2022 4:40,100
6/2/2022 4:45,100
6/2/2022 4:50,100
6/2/2022 4:55,100
6/2/2022 5:00,100
6/2/2022 5:05,100
6/2/2022 5:10,100
6/2/2022 5:15,100
6/2/2022 5:20,100
6/2/2022 5:25,100
6/2/2022 5:30,100
6/2/2022 5:35,100
6/2/2022 5:40,100
6/2/2022 5:45,100
6/2/2022 5:50,100
6/2/2022 5:55,100
6/2/2022 6:00,100
6/2/2022 6:05,100
6/2/2022 6:10,100
6/2/2022 6:15,100
6/2/2022 6:20,100
6/2/2022 6:25,100
6/2/2022 6:30,100
6/2/2022 6:35,100
6/2/2022 6:40,100
6/2/2022 6:45,100
6/2/2022 6:50,100
6/2/2022 6:55,100
6/2/2022 7:00,100
6/2/2022 7:05,51.7
6/2/2022 7:10,67.6
6/2/2022 7:15,68.4
6/2/2022 7:20,68.4
6/2/2022 7:25,68.4
6/2/2022 7:30,66.4
6/2/2022 7:35,54.9
6/2/2022 7:40,36.7
6/2/2022 7:45,35.2
6/2/2022 7:50,37.4
6/2/2022 7:55,37.4
6/2/2022 8:00,38.4
6/2/2022 8:05,38.4
6/2/2022 8:10,41.5
6/2/2022 8:15,41.5
6/2/2022 8:20,41.4
6/2/2022 8:25,39.5
6/2/2022 8:30,38.2
6/2/2022 8:35,41.8
6/2/2022 8:40,37.3
6/2/2022 8:45,37.8
6/2/2022 8:50,40.6
6/2/2022 8:55,39.1
6/2/2022 9:00,37.5
6/2/2022 9:05,37.9
6/2/2022 9:10,40.2
6/2/2022 9:15,40.7
6/2/2022 9:20,35.8
6/2/2022 9:25,35.8
6/2/2022 9:30,38
6/2/2022 9:35,33.9
6/2/2022 9:40,33.9
6/2/2022 9:45,33.9
6/2/2022 9:50,34.3
6/2/2022 9:55,34.3
6/2/2022 10:00,33.5
6/2/2022 10:05,36.9
6/2/2022 10:10,37.4
6/2/2022 10:15,38.8
6/2/2022 10:20,36.5
6/2/2022 10:25,35.3
6/2/2022 10:30,35
6/2/2022 10:35,35
6/2/2022 10:40,38.5
6/2/2022 10:45,39.7
6/2/2022 10:50,36.1
6/2/2022 10:55,34.4
6/2/2022 11:00,34.1
6/2/2022 11:05,34
6/2/2022 11:10,33.5
6/2/2022 11:15,33.5
6/2/2022 11:20,32.5
6/2/2022 11:25,32.5
6/2/2022 11:30,31.3
6/2/2022 11:35,34
6/2/2022 11:40,27.5
6/2/2022 11:45,30.9
6/2/2022 11:50,33.5
6/2/2022 11:55,33.6
6/2/2022 12:00,31.5
6/2/2022 12:05,31.5
6/2/2022 12:10,34.6
6/2/2022 12:15,33
6/2/2022 12:20,31.1
6/2/2022 12:25,30.7
6/2/2022 12:30,33.3
6/2/2022 12:35,33.3
6/2/2022 12:40,30.8
6/2/2022 12:45,32.7
6/2/2022 12:50,32.7
6/2/2022 12:55,32.4
6/2/2022 13:00,31.4
6/2/2022 13:05,30.4
6/2/2022 13:10,30.1
6/2/2022 13:15,29.7
6/2/2022 13:20,29.7
6/2/2022 13:25,29.7
6/2/2022 13:30,31
6/2/2022 13:35,31
6/2/2022 13:40,31.4
6/2/2022 13:45,31.1
6/2/2022 13:50,32.8
6/2/2022 13:55,33
6/2/2022 14:00,33
6/2/2022 14:05,31.6
6/2/2022 14:10,31.3
6/2/2022 14:15,29
6/2/2022 14:20,29.1
6/2/2022 14:25,28.5
6/2/2022 14:30,28.5
6/2/2022 14:35,39.5
6/2/2022 14:40,47.1
6/2/2022 14:45,58.3
6/2/2022 14:50,56.7
6/2/2022 14:55,33.6
6/2/2022 15:00,25.6
6/2/2022 15:05,25.6
6/2/2022 15:10,29
6/2/2022 15:15,32.7
6/2/2022 15:20,34.1
6/2/2022 15:25,34.1
6/2/2022 15:30,34.3
6/2/2022 15:35,34.3
6/2/2022 15:40,34.3
6/2/2022 15:45,33.4
6/2/2022 15:50,31.5
6/2/2022 15:55,31.1
6/2/2022 16:00,30
6/2/2022 16:05,29.6
6/2/2022 16:10,29.1
6/2/2022 16:15,29.1
6/2/2022 16:20,29.1
6/2/2022 16:25,29.1
6/2/2022 16:30,29.1
6/2/2022 16:35,27.9
6/2/2022 16:40,27.5
6/2/2022 16:45,27.4
6/2/2022 16:50,28.8
6/2/2022 16:55,29
6/2/2022 17:00,29.3
6/2/2022 17:05,29.3
6/2/2022 17:10,100
6/2/2022 17:15,100
6/2/2022 17:20,100
6/2/2022 17:25,100
6/2/2022 17:30,100
6/2/2022 17:35,100
6/2/2022 17:40,100
6/2/2022 17:45,100
6/2/2022 17:50,100
6/2/2022 17:55,100
6/2/2022 18:00,100
6/2/2022 18:05,100
6/2/2022 18:10,100
6/2/2022 18:15,100
6/2/2022 18:20,100
6/2/2022 18:25,100
6/2/2022 18:30,100
6/2/2022 18:35,100
6/2/2022 18:40,100
6/2/2022 18:45,100
6/2/2022 18:50,100
6/2/2022 18:55,100
6/2/2022 19:00,100
6/2/2022 19:05,100.3
6/2/2022 19:10,100
6/2/2022 19:15,100
6/2/2022 19:20,100
6/2/2022 19:25,100
6/2/2022 19:30,100
6/2/2022 19:35,100
6/2/2022 19:40,100
6/2/2022 19:45,100
6/2/2022 19:50,100
6/2/2022 19:55,100
6/2/2022 20:00,100
6/2/2022 20:05,100
6/2/2022 20:10,100
6/2/2022 20:15,100
6/2/2022 20:20,100
6/2/2022 20:25,100
6/2/2022 20:30,100
6/2/2022 20:35,100
6/2/2022 20:40,100
6/2/2022 20:45,100
6/2/2022 20:50,100
6/2/2022 20:55,100
6/2/2022 21:00,100
6/2/2022 21:05,100.1
6/2/2022 21:10,100
6/2/2022 21:15,100
6/2/2022 21:20,100
6/2/2022 21:25,100
6/2/2022 21:30,100
6/2/2022 21:35,100
6/2/2022 21:40,100
6/2/2022 21:45,100
6/2/2022 21:50,100
6/2/2022 21:55,100
6/2/2022 22:00,100
6/2/2022 22:05,100
6/2/2022 22:10,100
6/2/2022 22:15,100
6/2/2022 22:20,100
6/2/2022 22:25,100
6/2/2022 22:30,100
6/2/2022 22:35,100
6/2/2022 22:40,100
6/2/2022 22:45,100
6/2/2022 22:50,100
6/2/2022 22:55,100
6/2/2022 23:00,100
6/2/2022 23:05,100
6/2/2022 23:10,100
6/2/2022 23:15,100
6/2/2022 23:20,100
6/2/2022 23:25,100
6/2/2022 23:30,100
6/2/2022 23:35,100
6/2/2022 23:40,100
6/2/2022 23:45,100
6/2/2022 23:50,100
6/2/2022 23:55,100
6/3/2022 0:00,100
6/3/2022 0:05,100
6/3/2022 0:10,100
6/3/2022 0:15,100
6/3/2022 0:20,100
6/3/2022 0:25,100
6/3/2022 0:30,100
6/3/2022 0:35,100
6/3/2022 0:40,100
6/3/2022 0:45,100
6/3/2022 0:50,100
6/3/2022 0:55,100
6/3/2022 1:00,100
6/3/2022 1:05,100
6/3/2022 1:10,100
6/3/2022 1:15,100
6/3/2022 1:20,100
6/3/2022 1:25,100
6/3/2022 1:30,100
6/3/2022 1:35,100
6/3/2022 1:40,100
6/3/2022 1:45,100
6/3/2022 1:50,100
6/3/2022 1:55,100
6/3/2022 2:00,100
6/3/2022 2:05,100
6/3/2022 2:10,100
6/3/2022 2:15,100
6/3/2022 2:20,100
6/3/2022 2:25,100
6/3/2022 2:30,100
6/3/2022 2:35,100
6/3/2022 2:40,100
6/3/2022 2:45,100
6/3/2022 2:50,100
6/3/2022 2:55,100
6/3/2022 3:00,100
6/3/2022 3:05,100
6/3/2022 3:10,100
6/3/2022 3:15,100
6/3/2022 3:20,100
6/3/2022 3:25,100
6/3/2022 3:30,100
6/3/2022 3:35,100
6/3/2022 3:40,100
6/3/2022 3:45,100
6/3/2022 3:50,100
6/3/2022 3:55,100
6/3/2022 4:00,100
6/3/2022 4:05,100
6/3/2022 4:10,100
6/3/2022 4:15,100
6/3/2022 4:20,100
6/3/2022 4:25,100
6/3/2022 4:30,100
6/3/2022 4:35,100
6/3/2022 4:40,100
6/3/2022 4:45,100
6/3/2022 4:50,100
6/3/2022 4:55,100
6/3/2022 5:00,100
6/3/2022 5:05,100
6/3/2022 5:10,100
6/3/2022 5:15,100
6/3/2022 5:20,100
6/3/2022 5:25,100
6/3/2022 5:30,100
6/3/2022 5:35,100
6/3/2022 5:40,100
6/3/2022 5:45,100
6/3/2022 5:50,100
6/3/2022 5:55,100
6/3/2022 6:00,100
6/3/2022 6:05,100
6/3/2022 6:10,100
6/3/2022 6:15,100
6/3/2022 6:20,100
6/3/2022 6:25,100
6/3/2022 6:30,100
6/3/2022 6:35,100
6/3/2022 6:40,100
6/3/2022 6:45,100
6/3/2022 6:50,100
6/3/2022 6:55,100
6/3/2022 7:00,100
6/3/2022 7:05,38.9
6/3/2022 7:10,61
6/3/2022 7:15,68.8
6/3/2022 7:20,68.8
6/3/2022 7:25,68.8
6/3/2022 7:30,46.7
6/3/2022 7:35,30.8
6/3/2022 7:40,30.8
6/3/2022 7:45,33.4
6/3/2022 7:50,35.9
6/3/2022 7:55,35.9
6/3/2022 8:00,36.3
6/3/2022 8:05,35.5
6/3/2022 8:10,38.9
6/3/2022 8:15,39.1
6/3/2022 8:20,39.1
6/3/2022 8:25,39.1
6/3/2022 8:30,39.1
6/3/2022 8:35,37.1
6/3/2022 8:40,37.1
6/3/2022 8:45,38.2
6/3/2022 8:50,38.2
6/3/2022 8:55,38.2
6/3/2022 9:00,38.2
6/3/2022 9:05,35.9
6/3/2022 9:10,34.7
6/3/2022 9:15,34.7
6/3/2022 9:20,34.6
6/3/2022 9:25,34.6
6/3/2022 9:30,35.7
6/3/2022 9:35,36.1
6/3/2022 9:40,36.1
6/3/2022 9:45,35.7
6/3/2022 9:50,33.2
6/3/2022 9:55,33
6/3/2022 10:00,32.5
6/3/2022 10:05,32.5
6/3/2022 10:10,32
6/3/2022 10:15,32
6/3/2022 10:20,33.2
6/3/2022 10:25,33.2
6/3/2022 10:30,33.2
6/3/2022 10:35,34.8
6/3/2022 10:40,34.9
6/3/2022 10:45,34.9
6/3/2022 10:50,36.2
6/3/2022 10:55,36.2
6/3/2022 11:00,36.2
6/3/2022 11:05,35.8
6/3/2022 11:10,33.9
6/3/2022 11:15,33.9
6/3/2022 11:20,33.8
6/3/2022 11:25,33.8
6/3/2022 11:30,34.7
6/3/2022 11:35,34.7
6/3/2022 11:40,33.8
6/3/2022 11:45,33.5
6/3/2022 11:50,35.1
6/3/2022 11:55,35.9
6/3/2022 12:00,35.9
6/3/2022 12:05,35.9
6/3/2022 12:10,34.4
6/3/2022 12:15,34.4
6/3/2022 12:20,34.4
6/3/2022 12:25,34.8
6/3/2022 12:30,34
6/3/2022 12:35,34
6/3/2022 12:40,34
6/3/2022 12:45,34.4
6/3/2022 12:50,35.3
6/3/2022 12:55,35.4
6/3/2022 13:00,35.4
6/3/2022 13:05,36.5
6/3/2022 13:10,36.1
6/3/2022 13:15,35.7
6/3/2022 13:20,35.3
6/3/2022 13:25,35.2
6/3/2022 13:30,35
6/3/2022 13:35,34.2
6/3/2022 13:40,34
6/3/2022 13:45,34
6/3/2022 13:50,35.1
6/3/2022 13:55,36.8
6/3/2022 14:00,37.8
6/3/2022 14:05,38.1
6/3/2022 14:10,37.8
6/3/2022 14:15,36.8
6/3/2022 14:20,36.8
6/3/2022 14:25,36.8
6/3/2022 14:30,36.8
6/3/2022 14:35,36.8
6/3/2022 14:40,36.8
6/3/2022 14:45,35.3
6/3/2022 14:50,35.3
6/3/2022 14:55,34.8
6/3/2022 15:00,34.8
6/3/2022 15:05,36.3
6/3/2022 15:10,35.9
6/3/2022 15:15,35.9
6/3/2022 15:20,35
6/3/2022 15:25,34.4
6/3/2022 15:30,34.1
6/3/2022 15:35,35
6/3/2022 15:40,35.3
6/3/2022 15:45,35.3
6/3/2022 15:50,35.2
6/3/2022 15:55,35.2
6/3/2022 16:00,35.2
6/3/2022 16:05,35.2
6/3/2022 16:10,35.6
6/3/2022 16:15,35.6
6/3/2022 16:20,35.6
6/3/2022 16:25,35.3
6/3/2022 16:30,34.8
6/3/2022 16:35,32.9
6/3/2022 16:40,32.6
6/3/2022 16:45,32.1
6/3/2022 16:50,32
6/3/2022 16:55,32
6/3/2022 17:00,33.1
6/3/2022 17:05,100
6/3/2022 17:10,100
6/3/2022 17:15,100
6/3/2022 17:20,100
6/3/2022 17:25,100
6/3/2022 17:30,100
6/3/2022 17:35,100
6/3/2022 17:40,100
6/3/2022 17:45,100
6/3/2022 17:50,100
6/3/2022 17:55,100
6/3/2022 18:00,100
6/3/2022 18:05,100
6/3/2022 18:10,100
6/3/2022 18:15,100
6/3/2022 18:20,100
6/3/2022 18:25,100
6/3/2022 18:30,100
6/3/2022 18:35,100
6/3/2022 18:40,100
6/3/2022 18:45,100
6/3/2022 18:50,100
6/3/2022 18:55,100
6/3/2022 19:00,100
6/3/2022 19:05,100
6/3/2022 19:10,100
6/3/2022 19:15,100
6/3/2022 19:20,100
6/3/2022 19:25,100
6/3/2022 19:30,100
6/3/2022 19:35,100
6/3/2022 19:40,100
6/3/2022 19:45,100
6/3/2022 19:50,100
6/3/2022 19:55,100
6/3/2022 20:00,100
6/3/2022 20:05,100
6/3/2022 20:10,100
6/3/2022 20:15,100
6/3/2022 20:20,100
6/3/2022 20:25,100
6/3/2022 20:30,100
6/3/2022 20:35,100
6/3/2022 20:40,100
6/3/2022 20:45,100
6/3/2022 20:50,100
6/3/2022 20:55,100
6/3/2022 21:00,100
6/3/2022 21:05,100
6/3/2022 21:10,100
6/3/2022 21:15,100
6/3/2022 21:20,100
6/3/2022 21:25,100
6/3/2022 21:30,100
6/3/2022 21:35,100
6/3/2022 21:40,100
6/3/2022 21:45,100
6/3/2022 21:50,100
6/3/2022 21:55,100
6/3/2022 22:00,100
6/3/2022 22:05,100
6/3/2022 22:10,100
6/3/2022 22:15,100
6/3/2022 22:20,100
6/3/2022 22:25,100
6/3/2022 22:30,100
6/3/2022 22:35,100
6/3/2022 22:40,100
6/3/2022 22:45,100
6/3/2022 22:50,100
6/3/2022 22:55,100
6/3/2022 23:00,100
6/3/2022 23:05,100
6/3/2022 23:10,100
6/3/2022 23:15,100
6/3/2022 23:20,100
6/3/2022 23:25,100
6/3/2022 23:30,100
6/3/2022 23:35,100
6/3/2022 23:40,100
6/3/2022 23:45,100
6/3/2022 23:50,100
6/3/2022 23:55,100
6/4/2022 0:00,100
6/4/2022 0:05,100
6/4/2022 0:10,100
6/4/2022 0:15,100
6/4/2022 0:20,100
6/4/2022 0:25,100
6/4/2022 0:30,100
6/4/2022 0:35,100
6/4/2022 0:40,100
6/4/2022 0:45,100
6/4/2022 0:50,100
6/4/2022 0:55,100
6/4/2022 1:00,100
6/4/2022 1:05,100
6/4/2022 1:10,100
6/4/2022 1:15,100
6/4/2022 1:20,100
6/4/2022 1:25,100
6/4/2022 1:30,100
6/4/2022 1:35,100
6/4/2022 1:40,100
6/4/2022 1:45,100
6/4/2022 1:50,100
6/4/2022 1:55,100
6/4/2022 2:00,100
6/4/2022 2:05,100
6/4/2022 2:10,100
6/4/2022 2:15,100
6/4/2022 2:20,100
6/4/2022 2:25,100
6/4/2022 2:30,100
6/4/2022 2:35,100
6/4/2022 2:40,100
6/4/2022 2:45,100
6/4/2022 2:50,100
6/4/2022 2:55,100
6/4/2022 3:00,100
6/4/2022 3:05,100
6/4/2022 3:10,100
6/4/2022 3:15,100
6/4/2022 3:20,100
6/4/2022 3:25,100
6/4/2022 3:30,100
6/4/2022 3:35,100
6/4/2022 3:40,100
6/4/2022 3:45,100
6/4/2022 3:50,100
6/4/2022 3:55,100
6/4/2022 4:00,100
6/4/2022 4:05,100
6/4/2022 4:10,100
6/4/2022 4:15,100
6/4/2022 4:20,100
6/4/2022 4:25,100
6/4/2022 4:30,100
6/4/2022 4:35,100
6/4/2022 4:40,100
6/4/2022 4:45,100
6/4/2022 4:50,100
6/4/2022 4:55,100
6/4/2022 5:00,100
6/4/2022 5:05,100
6/4/2022 5:10,100
6/4/2022 5:15,100
6/4/2022 5:20,100
6/4/2022 5:25,100
6/4/2022 5:30,100
6/4/2022 5:35,100
6/4/2022 5:40,100
6/4/2022 5:45,100
6/4/2022 5:50,100
6/4/2022 5:55,100
6/4/2022 6:00,100
6/4/2022 6:05,100
6/4/2022 6:10,100
6/4/2022 6:15,100
6/4/2022 6:20,100
6/4/2022 6:25,100
6/4/2022 6:30,100
6/4/2022 6:35,100
6/4/2022 6:40,100
6/4/2022 6:45,100
6/4/2022 6:50,100
6/4/2022 6:55,100
6/4/2022 7:00,100
6/4/2022 7:05,100
6/4/2022 7:10,100
6/4/2022 7:15,100
6/4/2022 7:20,100
6/4/2022 7:25,100
6/4/2022 7:30,100
6/4/2022 7:35,100
6/4/2022 7:40,100
6/4/2022 7:45,100
6/4/2022 7:50,100
6/4/2022 7:55,100
6/4/2022 8:00,100
6/4/2022 8:05,100
6/4/2022 8:10,100
6/4/2022 8:15,100
6/4/2022 8:20,100
6/4/2022 8:25,100
6/4/2022 8:30,100
6/4/2022 8:35,100
6/4/2022 8:40,100
6/4/2022 8:45,100
6/4/2022 8:50,100
6/4/2022 8:55,100
6/4/2022 9:00,100
6/4/2022 9:05,38.6
6/4/2022 9:10,38.6
6/4/2022 9:15,68.8
6/4/2022 9:20,68.8
6/4/2022 9:25,68.7
6/4/2022 9:30,63
6/4/2022 9:35,36
6/4/2022 9:40,41.5
6/4/2022 9:45,43
6/4/2022 9:50,44.5
6/4/2022 9:55,44.5
6/4/2022 10:00,42.8
6/4/2022 10:05,40.7
6/4/2022 10:10,40.7
6/4/2022 10:15,40.3
6/4/2022 10:20,42.6
6/4/2022 10:25,42.6
6/4/2022 10:30,41.1
6/4/2022 10:35,40.7
6/4/2022 10:40,40.7
6/4/2022 10:45,43.8
6/4/2022 10:50,43.8
6/4/2022 10:55,37.7
6/4/2022 11:00,37.4
6/4/2022 11:05,39.7
6/4/2022 11:10,43.3
6/4/2022 11:15,40.1
6/4/2022 11:20,37.3
6/4/2022 11:25,37.3
6/4/2022 11:30,38.5
6/4/2022 11:35,40.5
6/4/2022 11:40,41
6/4/2022 11:45,42.4
6/4/2022 11:50,42.2
6/4/2022 11:55,43.1
6/4/2022 12:00,43.1
6/4/2022 12:05,39.8
6/4/2022 12:10,39.8
6/4/2022 12:15,40.6
6/4/2022 12:20,40.6
6/4/2022 12:25,41.4
6/4/2022 12:30,41.4
6/4/2022 12:35,42.4
6/4/2022 12:40,42.4
6/4/2022 12:45,42.6
6/4/2022 12:50,42.6
6/4/2022 12:55,41.3
6/4/2022 13:00,40.8
6/4/2022 13:05,40.8
6/4/2022 13:10,41.4
6/4/2022 13:15,43.1
6/4/2022 13:20,41.4
6/4/2022 13:25,39.5
6/4/2022 13:30,39.5
6/4/2022 13:35,41.3
6/4/2022 13:40,43.6
6/4/2022 13:45,42.7
6/4/2022 13:50,41.3
6/4/2022 13:55,41.3
6/4/2022 14:00,43.6
6/4/2022 14:05,43.6
6/4/2022 14:10,43.1
6/4/2022 14:15,39.5
6/4/2022 14:20,38.7
6/4/2022 14:25,37.9
6/4/2022 14:30,37.9
6/4/2022 14:35,42.2
6/4/2022 14:40,44.6
6/4/2022 14:45,45.8
6/4/2022 14:50,44.3
6/4/2022 14:55,42.1
6/4/2022 15:00,41.6
6/4/2022 15:05,43.9
6/4/2022 15:10,43.6
6/4/2022 15:15,39.7
6/4/2022 15:20,39.4
6/4/2022 15:25,39.4
6/4/2022 15:30,38.7
6/4/2022 15:35,42.2
6/4/2022 15:40,42.2
6/4/2022 15:45,42.5
6/4/2022 15:50,39.8
6/4/2022 15:55,38.9
6/4/2022 16:00,38.9
6/4/2022 16:05,53.2
6/4/2022 16:10,100
6/4/2022 16:15,100
6/4/2022 16:20,100
6/4/2022 16:25,100
6/4/2022 16:30,100
6/4/2022 16:35,100
6/4/2022 16:40,100
6/4/2022 16:45,100
6/4/2022 16:50,100
6/4/2022 16:55,100
6/4/2022 17:00,100
