Times,Value (%)
6/1/2022 0:35,100
6/1/2022 0:40,100
6/1/2022 0:45,100
6/1/2022 0:50,100
6/1/2022 0:55,100
6/1/2022 1:00,100
6/1/2022 1:05,100
6/1/2022 1:10,100
6/1/2022 1:15,100
6/1/2022 1:20,100
6/1/2022 1:25,100
6/1/2022 1:30,100
6/1/2022 1:35,100
6/1/2022 1:40,100
6/1/2022 1:45,100
6/1/2022 1:50,100
6/1/2022 1:55,100
6/1/2022 2:00,100
6/1/2022 2:05,100
6/1/2022 2:10,100
6/1/2022 2:15,100
6/1/2022 2:20,100
6/1/2022 2:25,100
6/1/2022 2:30,100
6/1/2022 2:35,100
6/1/2022 2:40,100
6/1/2022 2:45,100
6/1/2022 2:50,100
6/1/2022 2:55,100
6/1/2022 3:00,100
6/1/2022 3:05,100
6/1/2022 3:10,100
6/1/2022 3:15,100
6/1/2022 3:20,100
6/1/2022 3:25,100
6/1/2022 3:30,100
6/1/2022 3:35,100
6/1/2022 3:40,100
6/1/2022 3:45,100
6/1/2022 3:50,100
6/1/2022 3:55,100
6/1/2022 4:00,100
6/1/2022 4:05,100
6/1/2022 4:10,100
6/1/2022 4:15,100
6/1/2022 4:20,100
6/1/2022 4:25,100
6/1/2022 4:30,100
6/1/2022 4:35,100
6/1/2022 4:40,100
6/1/2022 4:45,100
6/1/2022 4:50,100
6/1/2022 4:55,100
6/1/2022 5:00,100
6/1/2022 5:05,100
6/1/2022 5:10,100
6/1/2022 5:15,100
6/1/2022 5:20,100
6/1/2022 5:25,100
6/1/2022 5:30,100
6/1/2022 5:35,100
6/1/2022 5:40,100
6/1/2022 5:45,100
6/1/2022 5:50,100
6/1/2022 5:55,100
6/1/2022 6:00,100
6/1/2022 6:05,100
6/1/2022 6:10,100
6/1/2022 6:15,100
6/1/2022 6:20,100
6/1/2022 6:25,100
6/1/2022 6:30,100
6/1/2022 6:35,100
6/1/2022 6:40,100
6/1/2022 6:45,100
6/1/2022 6:50,100
6/1/2022 6:55,100
6/1/2022 7:00,100
6/1/2022 7:05,88.3
6/1/2022 7:10,76.7
6/1/2022 7:15,76.7
6/1/2022 7:20,76.7
6/1/2022 7:25,76.7
6/1/2022 7:30,76.7
6/1/2022 7:35,76.7
6/1/2022 7:40,76.7
6/1/2022 7:45,76.7
6/1/2022 7:50,76.7
6/1/2022 7:55,76.7
6/1/2022 8:00,76.7
6/1/2022 8:05,76.7
6/1/2022 8:10,76.7
6/1/2022 8:15,76.7
6/1/2022 8:20,76.7
6/1/2022 8:25,76.7
6/1/2022 8:30,76.7
6/1/2022 8:35,76.7
6/1/2022 8:40,76.7
6/1/2022 8:45,76.7
6/1/2022 8:50,76.7
6/1/2022 8:55,76.8
6/1/2022 9:00,77.3
6/1/2022 9:05,77.3
6/1/2022 9:10,77.3
6/1/2022 9:15,77.5
6/1/2022 9:20,77.5
6/1/2022 9:25,77.5
6/1/2022 9:30,78
6/1/2022 9:35,78
6/1/2022 9:40,78.1
6/1/2022 9:45,78.1
6/1/2022 9:50,78.4
6/1/2022 9:55,78.4
6/1/2022 10:00,78.5
6/1/2022 10:05,78.5
6/1/2022 10:10,78.9
6/1/2022 10:15,78.9
6/1/2022 10:20,78.9
6/1/2022 10:25,78.9
6/1/2022 10:30,78.9
6/1/2022 10:35,78.9
6/1/2022 10:40,78.9
6/1/2022 10:45,78.9
6/1/2022 10:50,78.9
6/1/2022 10:55,79.1
6/1/2022 11:00,79.1
6/1/2022 11:05,79.1
6/1/2022 11:10,79.6
6/1/2022 11:15,79.7
6/1/2022 11:20,79.7
6/1/2022 11:25,79.7
6/1/2022 11:30,79.8
6/1/2022 11:35,79.8
6/1/2022 11:40,79.8
6/1/2022 11:45,79.8
6/1/2022 11:50,80.2
6/1/2022 11:55,81.5
6/1/2022 12:00,81.7
6/1/2022 12:05,81.9
6/1/2022 12:10,82.2
6/1/2022 12:15,82.2
6/1/2022 12:20,82.2
6/1/2022 12:25,82.2
6/1/2022 12:30,82.2
6/1/2022 12:35,82.2
6/1/2022 12:40,82.2
6/1/2022 12:45,82.2
6/1/2022 12:50,82.2
6/1/2022 12:55,82.2
6/1/2022 13:00,82.2
6/1/2022 13:05,82.2
6/1/2022 13:10,82.2
6/1/2022 13:15,82.2
6/1/2022 13:20,82.2
6/1/2022 13:25,82.2
6/1/2022 13:30,82.2
6/1/2022 13:35,82.2
6/1/2022 13:40,82.3
6/1/2022 13:45,82.6
6/1/2022 13:50,82.7
6/1/2022 13:55,82.7
6/1/2022 14:00,82.7
6/1/2022 14:05,82.7
6/1/2022 14:10,82.7
6/1/2022 14:15,82.7
6/1/2022 14:20,82.7
6/1/2022 14:25,82.7
6/1/2022 14:30,82.7
6/1/2022 14:35,82.7
6/1/2022 14:40,82.7
6/1/2022 14:45,82.7
6/1/2022 14:50,82.7
6/1/2022 14:55,82.7
6/1/2022 15:00,82.7
6/1/2022 15:05,83
6/1/2022 15:10,83
6/1/2022 15:15,83.2
6/1/2022 15:20,83.4
6/1/2022 15:25,83.4
6/1/2022 15:30,83.4
6/1/2022 15:35,83.4
6/1/2022 15:40,83.5
6/1/2022 15:45,83.5
6/1/2022 15:50,83.5
6/1/2022 15:55,83.5
6/1/2022 16:00,83.6
6/1/2022 16:05,83.8
6/1/2022 16:10,83.8
6/1/2022 16:15,83.9
6/1/2022 16:20,83.9
6/1/2022 16:25,87
6/1/2022 16:30,87
6/1/2022 16:35,87
6/1/2022 16:40,92.6
6/1/2022 16:45,100
6/1/2022 16:50,100
6/1/2022 16:55,100
6/1/2022 17:00,100
6/1/2022 17:05,25.3
6/1/2022 17:10,25.3
6/1/2022 17:15,50.2
6/1/2022 17:20,50.2
6/1/2022 17:25,55.2
6/1/2022 17:30,100
6/1/2022 17:35,100
6/1/2022 17:40,100
6/1/2022 17:45,100
6/1/2022 17:50,100
6/1/2022 17:55,100
6/1/2022 18:00,100
6/1/2022 18:05,100
6/1/2022 18:10,100
6/1/2022 18:15,100
6/1/2022 18:20,100
6/1/2022 18:25,100
6/1/2022 18:30,100
6/1/2022 18:35,100
6/1/2022 18:40,100
6/1/2022 18:45,100
6/1/2022 18:50,100
6/1/2022 18:55,100
6/1/2022 19:00,100
6/1/2022 19:05,100
6/1/2022 19:10,100
6/1/2022 19:15,100
6/1/2022 19:20,100
6/1/2022 19:25,100
6/1/2022 19:30,100
6/1/2022 19:35,100
6/1/2022 19:40,100
6/1/2022 19:45,100
6/1/2022 19:50,100
6/1/2022 19:55,100
6/1/2022 20:00,100
6/1/2022 20:05,100
6/1/2022 20:10,100
6/1/2022 20:15,100
6/1/2022 20:20,100
6/1/2022 20:25,100
6/1/2022 20:30,100
6/1/2022 20:35,100
6/1/2022 20:40,100
6/1/2022 20:45,100
6/1/2022 20:50,100
6/1/2022 20:55,100
6/1/2022 21:00,100
6/1/2022 21:05,100
6/1/2022 21:10,100
6/1/2022 21:15,100
6/1/2022 21:20,100
6/1/2022 21:25,100
6/1/2022 21:30,100
6/1/2022 21:35,100
6/1/2022 21:40,100
6/1/2022 21:45,100
6/1/2022 21:50,100
6/1/2022 21:55,100
6/1/2022 22:00,100
6/1/2022 22:05,100
6/1/2022 22:10,100
6/1/2022 22:15,100
6/1/2022 22:20,100
6/1/2022 22:25,100
6/1/2022 22:30,100
6/1/2022 22:35,100
6/1/2022 22:40,100
6/1/2022 22:45,100
6/1/2022 22:50,100
6/1/2022 22:55,100
6/1/2022 23:00,100
6/1/2022 23:05,100
6/1/2022 23:10,100
6/1/2022 23:15,100
6/1/2022 23:20,100
6/1/2022 23:25,100
6/1/2022 23:30,100
6/1/2022 23:35,100
6/1/2022 23:40,100
6/1/2022 23:45,100
6/1/2022 23:50,100
6/1/2022 23:55,100
6/2/2022 0:00,100
6/2/2022 0:05,100
6/2/2022 0:10,100
6/2/2022 0:15,100
6/2/2022 0:20,100
6/2/2022 0:25,100
6/2/2022 0:30,100
6/2/2022 0:35,100
6/2/2022 0:40,100
6/2/2022 0:45,100
6/2/2022 0:50,100
6/2/2022 0:55,100
6/2/2022 1:00,100
6/2/2022 1:05,100
6/2/2022 1:10,100
6/2/2022 1:15,100
6/2/2022 1:20,100
6/2/2022 1:25,100
6/2/2022 1:30,100
6/2/2022 1:35,100
6/2/2022 1:40,100
6/2/2022 1:45,100
6/2/2022 1:50,100
6/2/2022 1:55,100
6/2/2022 2:00,100
6/2/2022 2:05,100
6/2/2022 2:10,100
6/2/2022 2:15,100
6/2/2022 2:20,100
6/2/2022 2:25,100
6/2/2022 2:30,100
6/2/2022 2:35,100
6/2/2022 2:40,100
6/2/2022 2:45,100
6/2/2022 2:50,100
6/2/2022 2:55,100
6/2/2022 3:00,100
6/2/2022 3:05,100
6/2/2022 3:10,100
6/2/2022 3:15,100
6/2/2022 3:20,100
6/2/2022 3:25,100
6/2/2022 3:30,100
6/2/2022 3:35,100
6/2/2022 3:40,100
6/2/2022 3:45,100
6/2/2022 3:50,100
6/2/2022 3:55,100
6/2/2022 4:00,100
6/2/2022 4:05,100
6/2/2022 4:10,100
6/2/2022 4:15,100
6/2/2022 4:20,100
6/2/2022 4:25,100
6/2/2022 4:30,100
6/2/2022 4:35,100
6/2/2022 4:40,100
6/2/2022 4:45,100
6/2/2022 4:50,100
6/2/2022 4:55,100
6/2/2022 5:00,100
6/2/2022 5:05,100
6/2/2022 5:10,100
6/2/2022 5:15,100
6/2/2022 5:20,100
6/2/2022 5:25,100
6/2/2022 5:30,100
6/2/2022 5:35,100
6/2/2022 5:40,100
6/2/2022 5:45,100
6/2/2022 5:50,100
6/2/2022 5:55,100
6/2/2022 6:00,100
6/2/2022 6:05,100
6/2/2022 6:10,100
6/2/2022 6:15,100
6/2/2022 6:20,100
6/2/2022 6:25,100
6/2/2022 6:30,100
6/2/2022 6:35,100
6/2/2022 6:40,100
6/2/2022 6:45,100
6/2/2022 6:50,100
6/2/2022 6:55,100
6/2/2022 7:00,100
6/2/2022 7:05,53.9
6/2/2022 7:10,77
6/2/2022 7:15,77
6/2/2022 7:20,77
6/2/2022 7:25,77
6/2/2022 7:30,77
6/2/2022 7:35,77
6/2/2022 7:40,77.4
6/2/2022 7:45,78.5
6/2/2022 7:50,78.6
6/2/2022 7:55,78.6
6/2/2022 8:00,78.9
6/2/2022 8:05,78.9
6/2/2022 8:10,78.9
6/2/2022 8:15,78.9
6/2/2022 8:20,78.9
6/2/2022 8:25,78.9
6/2/2022 8:30,78.9
6/2/2022 8:35,78.9
6/2/2022 8:40,79
6/2/2022 8:45,79.8
6/2/2022 8:50,79.9
6/2/2022 8:55,79.9
6/2/2022 9:00,79.9
6/2/2022 9:05,79.9
6/2/2022 9:10,80.1
6/2/2022 9:15,80.1
6/2/2022 9:20,80.5
6/2/2022 9:25,80.5
6/2/2022 9:30,80.9
6/2/2022 9:35,81.2
6/2/2022 9:40,81.6
6/2/2022 9:45,82.7
6/2/2022 9:50,83.5
6/2/2022 9:55,83.5
6/2/2022 10:00,83.7
6/2/2022 10:05,83.8
6/2/2022 10:10,83.8
6/2/2022 10:15,83.8
6/2/2022 10:20,83.8
6/2/2022 10:25,83.8
6/2/2022 10:30,83.8
6/2/2022 10:35,83.8
6/2/2022 10:40,83.8
6/2/2022 10:45,83.8
6/2/2022 10:50,83.8
6/2/2022 10:55,83.8
6/2/2022 11:00,83.8
6/2/2022 11:05,83.8
6/2/2022 11:10,83.8
6/2/2022 11:15,83.8
6/2/2022 11:20,83.8
6/2/2022 11:25,83.8
6/2/2022 11:30,83.8
6/2/2022 11:35,83.8
6/2/2022 11:40,84.1
6/2/2022 11:45,87.3
6/2/2022 11:50,100
6/2/2022 11:55,100
6/2/2022 12:00,100
6/2/2022 12:05,100
6/2/2022 12:10,100
6/2/2022 12:15,100
6/2/2022 12:20,100
6/2/2022 12:25,100
6/2/2022 12:30,100
6/2/2022 12:35,100
6/2/2022 12:40,100
6/2/2022 12:45,100
6/2/2022 12:50,100
6/2/2022 12:55,100
6/2/2022 13:00,100
6/2/2022 13:05,100
6/2/2022 13:10,100
6/2/2022 13:15,100
6/2/2022 13:20,100
6/2/2022 13:25,100
6/2/2022 13:30,100
6/2/2022 13:35,100
6/2/2022 13:40,100
6/2/2022 13:45,100
6/2/2022 13:50,100
6/2/2022 13:55,100
6/2/2022 14:00,100
6/2/2022 14:05,100
6/2/2022 14:10,100
6/2/2022 14:15,100
6/2/2022 14:20,100
6/2/2022 14:25,100
6/2/2022 14:30,100
6/2/2022 14:35,100
6/2/2022 14:40,100
6/2/2022 14:45,100
6/2/2022 14:50,100
6/2/2022 14:55,100
6/2/2022 15:00,100
6/2/2022 15:05,100
6/2/2022 15:10,100
6/2/2022 15:15,100
6/2/2022 15:20,100
6/2/2022 15:25,100
6/2/2022 15:30,100
6/2/2022 15:35,100
6/2/2022 15:40,100
6/2/2022 15:45,100
6/2/2022 15:50,100
6/2/2022 15:55,100
6/2/2022 16:00,100
6/2/2022 16:05,100
6/2/2022 16:10,100
6/2/2022 16:15,100
6/2/2022 16:20,100
6/2/2022 16:25,100
6/2/2022 16:30,100
6/2/2022 16:35,100
6/2/2022 16:40,100
6/2/2022 16:45,100
6/2/2022 16:50,100
6/2/2022 16:55,100
6/2/2022 17:00,100
6/2/2022 17:05,100
6/2/2022 17:10,100
6/2/2022 17:15,100
6/2/2022 17:20,100
6/2/2022 17:25,100
6/2/2022 17:30,100
6/2/2022 17:35,89.3
6/2/2022 17:40,89.8
6/2/2022 17:45,89.8
6/2/2022 17:50,89.8
6/2/2022 17:55,89.8
6/2/2022 18:00,96.4
6/2/2022 18:05,100
6/2/2022 18:10,100
6/2/2022 18:15,100
6/2/2022 18:20,100
6/2/2022 18:25,100
6/2/2022 18:30,100
6/2/2022 18:35,100
6/2/2022 18:40,100
6/2/2022 18:45,100
6/2/2022 18:50,100
6/2/2022 18:55,100
6/2/2022 19:00,100
6/2/2022 19:05,100
6/2/2022 19:10,100
6/2/2022 19:15,100
6/2/2022 19:20,100
6/2/2022 19:25,100
6/2/2022 19:30,100
6/2/2022 19:35,100
6/2/2022 19:40,100
6/2/2022 19:45,100
6/2/2022 19:50,100
6/2/2022 19:55,100
6/2/2022 20:00,100
6/2/2022 20:05,100
6/2/2022 20:10,100
6/2/2022 20:15,100
6/2/2022 20:20,100
6/2/2022 20:25,100
6/2/2022 20:30,100
6/2/2022 20:35,100
6/2/2022 20:40,100
6/2/2022 20:45,100
6/2/2022 20:50,100
6/2/2022 20:55,100
6/2/2022 21:00,100
6/2/2022 21:05,100
6/2/2022 21:10,100
6/2/2022 21:15,100
6/2/2022 21:20,100
6/2/2022 21:25,100
6/2/2022 21:30,100
6/2/2022 21:35,100
6/2/2022 21:40,100
6/2/2022 21:45,100
6/2/2022 21:50,100
6/2/2022 21:55,100
6/2/2022 22:00,100
6/2/2022 22:05,100
6/2/2022 22:10,100
6/2/2022 22:15,100
6/2/2022 22:20,100
6/2/2022 22:25,100
6/2/2022 22:30,100
6/2/2022 22:35,100
6/2/2022 22:40,100
6/2/2022 22:45,100
6/2/2022 22:50,100
6/2/2022 22:55,100
6/2/2022 23:00,100
6/2/2022 23:05,100
6/2/2022 23:10,100
6/2/2022 23:15,100
6/2/2022 23:20,100
6/2/2022 23:25,100
6/2/2022 23:30,100
6/2/2022 23:35,100
6/2/2022 23:40,100
6/2/2022 23:45,100
6/2/2022 23:50,100
6/2/2022 23:55,100
6/3/2022 0:00,100
6/3/2022 0:05,100
6/3/2022 0:10,100
6/3/2022 0:15,100
6/3/2022 0:20,100
6/3/2022 0:25,100
6/3/2022 0:30,100
6/3/2022 0:35,100
6/3/2022 0:40,100
6/3/2022 0:45,100
6/3/2022 0:50,100
6/3/2022 0:55,100
6/3/2022 1:00,100
6/3/2022 1:05,100
6/3/2022 1:10,100
6/3/2022 1:15,100
6/3/2022 1:20,100
6/3/2022 1:25,100
6/3/2022 1:30,100
6/3/2022 1:35,100
6/3/2022 1:40,100
6/3/2022 1:45,100
6/3/2022 1:50,100
6/3/2022 1:55,100
6/3/2022 2:00,100
6/3/2022 2:05,100
6/3/2022 2:10,100
6/3/2022 2:15,100
6/3/2022 2:20,100
6/3/2022 2:25,100
6/3/2022 2:30,100
6/3/2022 2:35,100
6/3/2022 2:40,100
6/3/2022 2:45,100
6/3/2022 2:50,100
6/3/2022 2:55,100
6/3/2022 3:00,100
6/3/2022 3:05,100
6/3/2022 3:10,100
6/3/2022 3:15,100
6/3/2022 3:20,100
6/3/2022 3:25,100
6/3/2022 3:30,100
6/3/2022 3:35,100
6/3/2022 3:40,100
6/3/2022 3:45,100
6/3/2022 3:50,100
6/3/2022 3:55,100
6/3/2022 4:00,100
6/3/2022 4:05,100
6/3/2022 4:10,100
6/3/2022 4:15,100
6/3/2022 4:20,100
6/3/2022 4:25,100
6/3/2022 4:30,100
6/3/2022 4:35,100
6/3/2022 4:40,100
6/3/2022 4:45,100
6/3/2022 4:50,100
6/3/2022 4:55,100
6/3/2022 5:00,100
6/3/2022 5:05,100
6/3/2022 5:10,100
6/3/2022 5:15,100
6/3/2022 5:20,100
6/3/2022 5:25,100
6/3/2022 5:30,100
6/3/2022 5:35,100
6/3/2022 5:40,100
6/3/2022 5:45,100
6/3/2022 5:50,100
6/3/2022 5:55,100
6/3/2022 6:00,100
6/3/2022 6:05,100
6/3/2022 6:10,100
6/3/2022 6:15,100
6/3/2022 6:20,100
6/3/2022 6:25,100
6/3/2022 6:30,100
6/3/2022 6:35,100
6/3/2022 6:40,100
6/3/2022 6:45,100
6/3/2022 6:50,100
6/3/2022 6:55,100
6/3/2022 7:00,100
6/3/2022 7:05,34.8
6/3/2022 7:10,72.7
6/3/2022 7:15,73.2
6/3/2022 7:20,73.2
6/3/2022 7:25,73.2
6/3/2022 7:30,76.1
6/3/2022 7:35,76.8
6/3/2022 7:40,78.1
6/3/2022 7:45,78.4
6/3/2022 7:50,78.4
6/3/2022 7:55,78.4
6/3/2022 8:00,78.4
6/3/2022 8:05,78.4
6/3/2022 8:10,78.4
6/3/2022 8:15,78.4
6/3/2022 8:20,78.4
6/3/2022 8:25,78.4
6/3/2022 8:30,78.4
6/3/2022 8:35,78.4
6/3/2022 8:40,78.4
6/3/2022 8:45,78.4
6/3/2022 8:50,78.4
6/3/2022 8:55,78.4
6/3/2022 9:00,78.4
6/3/2022 9:05,78.4
6/3/2022 9:10,78.4
6/3/2022 9:15,78.4
6/3/2022 9:20,78.4
6/3/2022 9:25,78.4
6/3/2022 9:30,78.4
6/3/2022 9:35,78.4
6/3/2022 9:40,78.4
6/3/2022 9:45,78.4
6/3/2022 9:50,78.4
6/3/2022 9:55,78.4
6/3/2022 10:00,78.6
6/3/2022 10:05,78.6
6/3/2022 10:10,78.6
6/3/2022 10:15,78.6
6/3/2022 10:20,78.6
6/3/2022 10:25,78.6
6/3/2022 10:30,78.6
6/3/2022 10:35,78.8
6/3/2022 10:40,78.8
6/3/2022 10:45,78.8
6/3/2022 10:50,78.8
6/3/2022 10:55,78.8
6/3/2022 11:00,78.8
6/3/2022 11:05,78.8
6/3/2022 11:10,78.8
6/3/2022 11:15,78.8
6/3/2022 11:20,78.8
6/3/2022 11:25,78.8
6/3/2022 11:30,78.8
6/3/2022 11:35,78.8
6/3/2022 11:40,78.8
6/3/2022 11:45,78.8
6/3/2022 11:50,78.8
6/3/2022 11:55,78.8
6/3/2022 12:00,78.9
6/3/2022 12:05,79
6/3/2022 12:10,79
6/3/2022 12:15,79
6/3/2022 12:20,79
6/3/2022 12:25,79
6/3/2022 12:30,79
6/3/2022 12:35,79
6/3/2022 12:40,79
6/3/2022 12:45,79
6/3/2022 12:50,79.3
6/3/2022 12:55,79.3
6/3/2022 13:00,79.3
6/3/2022 13:05,79.3
6/3/2022 13:10,79.3
6/3/2022 13:15,79.3
6/3/2022 13:20,79.3
6/3/2022 13:25,79.3
6/3/2022 13:30,79.3
6/3/2022 13:35,79.3
6/3/2022 13:40,79.7
6/3/2022 13:45,79.7
6/3/2022 13:50,79.7
6/3/2022 13:55,79.7
6/3/2022 14:00,79.7
6/3/2022 14:05,79.7
6/3/2022 14:10,79.7
6/3/2022 14:15,79.7
6/3/2022 14:20,79.7
6/3/2022 14:25,79.7
6/3/2022 14:30,79.7
6/3/2022 14:35,79.7
6/3/2022 14:40,79.7
6/3/2022 14:45,79.7
6/3/2022 14:50,79.7
6/3/2022 14:55,79.7
6/3/2022 15:00,79.7
6/3/2022 15:05,79.7
6/3/2022 15:10,79.7
6/3/2022 15:15,79.7
6/3/2022 15:20,79.7
6/3/2022 15:25,79.7
6/3/2022 15:30,79.7
6/3/2022 15:35,79.7
6/3/2022 15:40,79.7
6/3/2022 15:45,79.7
6/3/2022 15:50,79.7
6/3/2022 15:55,79.7
6/3/2022 16:00,79.7
6/3/2022 16:05,79.7
6/3/2022 16:10,79.7
6/3/2022 16:15,79.7
6/3/2022 16:20,79.7
6/3/2022 16:25,79.7
6/3/2022 16:30,79.7
6/3/2022 16:35,79.7
6/3/2022 16:40,79.7
6/3/2022 16:45,79.7
6/3/2022 16:50,79.7
6/3/2022 16:55,79.7
6/3/2022 17:00,79.8
6/3/2022 17:05,74
6/3/2022 17:10,74
6/3/2022 17:15,74
6/3/2022 17:20,74
6/3/2022 17:25,74
6/3/2022 17:30,74
6/3/2022 17:35,74.1
6/3/2022 17:40,74.1
6/3/2022 17:45,74.1
6/3/2022 17:50,74.4
6/3/2022 17:55,74.5
6/3/2022 18:00,100
6/3/2022 18:05,100
6/3/2022 18:10,100
6/3/2022 18:15,100
6/3/2022 18:20,100
6/3/2022 18:25,100
6/3/2022 18:30,100
6/3/2022 18:35,100
6/3/2022 18:40,100
6/3/2022 18:45,100
6/3/2022 18:50,100
6/3/2022 18:55,100
6/3/2022 19:00,100
6/3/2022 19:05,100
6/3/2022 19:10,100
6/3/2022 19:15,100
6/3/2022 19:20,100
6/3/2022 19:25,100
6/3/2022 19:30,100
6/3/2022 19:35,100
6/3/2022 19:40,100
6/3/2022 19:45,100
6/3/2022 19:50,100
6/3/2022 19:55,100
6/3/2022 20:00,100
6/3/2022 20:05,100
6/3/2022 20:10,100
6/3/2022 20:15,100
6/3/2022 20:20,100
6/3/2022 20:25,100
6/3/2022 20:30,100
6/3/2022 20:35,100
6/3/2022 20:40,100
6/3/2022 20:45,100
6/3/2022 20:50,100
6/3/2022 20:55,100
6/3/2022 21:00,100
6/3/2022 21:05,100
6/3/2022 21:10,100
6/3/2022 21:15,100
6/3/2022 21:20,100
6/3/2022 21:25,100
6/3/2022 21:30,100
6/3/2022 21:35,100
6/3/2022 21:40,100
6/3/2022 21:45,100
6/3/2022 21:50,100
6/3/2022 21:55,100
6/3/2022 22:00,100
6/3/2022 22:05,100
6/3/2022 22:10,100
6/3/2022 22:15,100
6/3/2022 22:20,100
6/3/2022 22:25,100
6/3/2022 22:30,100
6/3/2022 22:35,100
6/3/2022 22:40,100
6/3/2022 22:45,100
6/3/2022 22:50,100
6/3/2022 22:55,100
6/3/2022 23:00,100
6/3/2022 23:05,100
6/3/2022 23:10,100
6/3/2022 23:15,100
6/3/2022 23:20,100
6/3/2022 23:25,100
6/3/2022 23:30,100
6/3/2022 23:35,100
6/3/2022 23:40,100
6/3/2022 23:45,100
6/3/2022 23:50,100
6/3/2022 23:55,100
6/4/2022 0:00,100
6/4/2022 0:05,100
6/4/2022 0:10,100
6/4/2022 0:15,100
6/4/2022 0:20,100
6/4/2022 0:25,100
6/4/2022 0:30,100
6/4/2022 0:35,100
6/4/2022 0:40,100
6/4/2022 0:45,100
6/4/2022 0:50,100
6/4/2022 0:55,100
6/4/2022 1:00,100
6/4/2022 1:05,100
6/4/2022 1:10,100
6/4/2022 1:15,100
6/4/2022 1:20,100
6/4/2022 1:25,100
6/4/2022 1:30,100
6/4/2022 1:35,100
6/4/2022 1:40,100
6/4/2022 1:45,100
6/4/2022 1:50,100
6/4/2022 1:55,100
6/4/2022 2:00,100
6/4/2022 2:05,100
6/4/2022 2:10,100
6/4/2022 2:15,100
6/4/2022 2:20,100
6/4/2022 2:25,100
6/4/2022 2:30,100
6/4/2022 2:35,100
6/4/2022 2:40,100
6/4/2022 2:45,100
6/4/2022 2:50,100
6/4/2022 2:55,100
6/4/2022 3:00,100
6/4/2022 3:05,100
6/4/2022 3:10,100
6/4/2022 3:15,100
6/4/2022 3:20,100
6/4/2022 3:25,100
6/4/2022 3:30,100
6/4/2022 3:35,100
6/4/2022 3:40,100
6/4/2022 3:45,100
6/4/2022 3:50,100
6/4/2022 3:55,100
6/4/2022 4:00,100
6/4/2022 4:05,100
6/4/2022 4:10,100
6/4/2022 4:15,100
6/4/2022 4:20,100
6/4/2022 4:25,100
6/4/2022 4:30,100
6/4/2022 4:35,100
6/4/2022 4:40,100
6/4/2022 4:45,100
6/4/2022 4:50,100
6/4/2022 4:55,100
6/4/2022 5:00,100
6/4/2022 5:05,100
6/4/2022 5:10,100
6/4/2022 5:15,100
6/4/2022 5:20,100
6/4/2022 5:25,100
6/4/2022 5:30,100
6/4/2022 5:35,100
6/4/2022 5:40,100
6/4/2022 5:45,100
6/4/2022 5:50,100
6/4/2022 5:55,100
6/4/2022 6:00,100
6/4/2022 6:05,100
6/4/2022 6:10,100
6/4/2022 6:15,100
6/4/2022 6:20,100
6/4/2022 6:25,100
6/4/2022 6:30,100
6/4/2022 6:35,100
6/4/2022 6:40,100
6/4/2022 6:45,100
6/4/2022 6:50,100
6/4/2022 6:55,100
6/4/2022 7:00,100
6/4/2022 7:05,100
6/4/2022 7:10,100
6/4/2022 7:15,100
6/4/2022 7:20,100
6/4/2022 7:25,100
6/4/2022 7:30,100
6/4/2022 7:35,100
6/4/2022 7:40,100
6/4/2022 7:45,100
6/4/2022 7:50,100
6/4/2022 7:55,100
6/4/2022 8:00,100
6/4/2022 8:05,100
6/4/2022 8:10,100
6/4/2022 8:15,100
6/4/2022 8:20,100
6/4/2022 8:25,100
6/4/2022 8:30,100
6/4/2022 8:35,100
6/4/2022 8:40,100
6/4/2022 8:45,100
6/4/2022 8:50,100
6/4/2022 8:55,100
6/4/2022 9:00,100
6/4/2022 9:05,39
6/4/2022 9:10,75.1
6/4/2022 9:15,75.1
6/4/2022 9:20,74.7
6/4/2022 9:25,74
6/4/2022 9:30,73.9
6/4/2022 9:35,74.7
6/4/2022 9:40,75.5
6/4/2022 9:45,75.5
6/4/2022 9:50,75.5
6/4/2022 9:55,75.5
6/4/2022 10:00,75.5
6/4/2022 10:05,75.5
6/4/2022 10:10,75.5
6/4/2022 10:15,75.5
6/4/2022 10:20,75.5
6/4/2022 10:25,75.5
6/4/2022 10:30,75.5
6/4/2022 10:35,75.5
6/4/2022 10:40,75.5
6/4/2022 10:45,75.5
6/4/2022 10:50,75.5
6/4/2022 10:55,76.3
6/4/2022 11:00,76.3
6/4/2022 11:05,76.3
6/4/2022 11:10,76.3
6/4/2022 11:15,76.5
6/4/2022 11:20,76.5
6/4/2022 11:25,76.6
6/4/2022 11:30,77.3
6/4/2022 11:35,77.3
6/4/2022 11:40,77.3
6/4/2022 11:45,77.3
6/4/2022 11:50,77.3
6/4/2022 11:55,77.3
6/4/2022 12:00,77.3
6/4/2022 12:05,77.3
6/4/2022 12:10,77.3
6/4/2022 12:15,77.3
6/4/2022 12:20,77.3
6/4/2022 12:25,77.3
6/4/2022 12:30,77.3
6/4/2022 12:35,77.3
6/4/2022 12:40,77.3
6/4/2022 12:45,77.3
6/4/2022 12:50,77.3
6/4/2022 12:55,77.3
6/4/2022 13:00,77.3
6/4/2022 13:05,77.3
6/4/2022 13:10,77.3
6/4/2022 13:15,77.3
6/4/2022 13:20,77.3
6/4/2022 13:25,77.3
6/4/2022 13:30,77.3
6/4/2022 13:35,77.3
6/4/2022 13:40,77.3
6/4/2022 13:45,77.3
