Timestamp,Value (cfm)
23-May-22 6:50:00 PM CDT,5
23-May-22 6:55:00 PM CDT,8
23-May-22 7:00:00 PM CDT,0
23-May-22 7:05:00 PM CDT,0
23-May-22 7:10:00 PM CDT,0
23-May-22 7:15:00 PM CDT,0
23-May-22 7:20:00 PM CDT,8
23-May-22 7:25:00 PM CDT,0
23-May-22 7:30:00 PM CDT,0
23-May-22 7:35:00 PM CDT,0
23-May-22 7:40:00 PM CDT,8
23-May-22 7:45:00 PM CDT,0
23-May-22 7:50:00 PM CDT,0
23-May-22 7:55:00 PM CDT,0
23-May-22 8:00:00 PM CDT,5
23-May-22 8:05:00 PM CDT,0
23-May-22 8:10:00 PM CDT,0
23-May-22 8:15:00 PM CDT,0
23-May-22 8:20:00 PM CDT,0
23-May-22 8:25:00 PM CDT,0
23-May-22 8:30:00 PM CDT,0
23-May-22 8:35:00 PM CDT,0
23-May-22 8:40:00 PM CDT,0
23-May-22 8:45:00 PM CDT,0
23-May-22 8:50:00 PM CDT,8
23-May-22 8:55:00 PM CDT,0
23-May-22 9:00:00 PM CDT,0
23-May-22 9:05:00 PM CDT,0
23-May-22 9:10:00 PM CDT,0
23-May-22 9:15:00 PM CDT,0
23-May-22 9:20:00 PM CDT,0
23-May-22 9:25:00 PM CDT,0
23-May-22 9:30:00 PM CDT,0
23-May-22 9:35:00 PM CDT,0
23-May-22 9:40:00 PM CDT,0
23-May-22 9:45:00 PM CDT,0
23-May-22 9:50:00 PM CDT,0
23-May-22 9:55:00 PM CDT,0
23-May-22 10:00:00 PM CDT,8
23-May-22 10:05:00 PM CDT,0
23-May-22 10:10:00 PM CDT,0
23-May-22 10:15:00 PM CDT,0
23-May-22 10:20:00 PM CDT,0
23-May-22 10:25:00 PM CDT,0
23-May-22 10:30:00 PM CDT,0
23-May-22 10:35:00 PM CDT,0
23-May-22 10:40:00 PM CDT,0
23-May-22 10:45:01 PM CDT,5
23-May-22 10:50:00 PM CDT,0
23-May-22 10:55:00 PM CDT,0
23-May-22 11:00:00 PM CDT,0
23-May-22 11:05:00 PM CDT,0
23-May-22 11:10:00 PM CDT,0
23-May-22 11:15:00 PM CDT,0
23-May-22 11:20:00 PM CDT,0
23-May-22 11:25:00 PM CDT,0
23-May-22 11:30:00 PM CDT,0
23-May-22 11:35:00 PM CDT,0
23-May-22 11:40:00 PM CDT,0
23-May-22 11:45:00 PM CDT,0
23-May-22 11:50:00 PM CDT,8
23-May-22 11:55:00 PM CDT,5
24-May-22 12:00:00 AM CDT,0
24-May-22 12:05:00 AM CDT,8
24-May-22 12:10:00 AM CDT,0
24-May-22 12:15:00 AM CDT,0
24-May-22 12:20:00 AM CDT,5
24-May-22 12:25:00 AM CDT,0
24-May-22 12:30:00 AM CDT,0
24-May-22 12:35:00 AM CDT,0
24-May-22 12:40:00 AM CDT,0
24-May-22 12:45:00 AM CDT,5
24-May-22 12:50:00 AM CDT,0
24-May-22 12:55:00 AM CDT,5
24-May-22 1:00:00 AM CDT,0
24-May-22 1:05:00 AM CDT,0
24-May-22 1:10:00 AM CDT,0
24-May-22 1:15:00 AM CDT,0
24-May-22 1:20:00 AM CDT,0
24-May-22 1:25:00 AM CDT,0
24-May-22 1:30:00 AM CDT,8
24-May-22 1:35:00 AM CDT,0
24-May-22 1:40:00 AM CDT,0
24-May-22 1:45:00 AM CDT,5
24-May-22 1:50:00 AM CDT,5
24-May-22 1:55:00 AM CDT,0
24-May-22 2:00:00 AM CDT,0
24-May-22 2:05:00 AM CDT,0
24-May-22 2:10:00 AM CDT,0
24-May-22 2:15:00 AM CDT,0
24-May-22 2:20:00 AM CDT,0
24-May-22 2:25:00 AM CDT,0
24-May-22 2:30:00 AM CDT,0
24-May-22 2:35:00 AM CDT,0
24-May-22 2:40:00 AM CDT,5
24-May-22 2:45:00 AM CDT,0
24-May-22 2:50:00 AM CDT,5
24-May-22 2:55:00 AM CDT,5
24-May-22 3:00:00 AM CDT,0
24-May-22 3:05:00 AM CDT,0
24-May-22 3:10:00 AM CDT,0
24-May-22 3:15:00 AM CDT,0
24-May-22 3:20:00 AM CDT,0
24-May-22 3:25:00 AM CDT,0
24-May-22 3:30:00 AM CDT,5
24-May-22 3:35:00 AM CDT,0
24-May-22 3:40:00 AM CDT,0
24-May-22 3:45:00 AM CDT,0
24-May-22 3:50:00 AM CDT,0
24-May-22 3:55:00 AM CDT,0
24-May-22 4:00:00 AM CDT,0
24-May-22 4:05:00 AM CDT,0
24-May-22 4:10:00 AM CDT,0
24-May-22 4:15:00 AM CDT,0
24-May-22 4:20:00 AM CDT,0
24-May-22 4:25:00 AM CDT,5
24-May-22 4:30:00 AM CDT,0
24-May-22 4:35:00 AM CDT,0
24-May-22 4:40:00 AM CDT,0
24-May-22 4:45:00 AM CDT,0
24-May-22 4:50:00 AM CDT,0
24-May-22 4:55:00 AM CDT,0
24-May-22 5:00:00 AM CDT,0
24-May-22 5:05:00 AM CDT,0
24-May-22 5:10:00 AM CDT,0
24-May-22 5:15:00 AM CDT,0
24-May-22 5:20:00 AM CDT,0
24-May-22 5:25:00 AM CDT,0
24-May-22 5:30:00 AM CDT,0
24-May-22 5:35:00 AM CDT,0
24-May-22 5:40:00 AM CDT,0
24-May-22 5:45:00 AM CDT,0
24-May-22 5:50:00 AM CDT,0
24-May-22 5:55:00 AM CDT,0
24-May-22 6:00:00 AM CDT,0
24-May-22 6:05:00 AM CDT,0
24-May-22 6:10:00 AM CDT,0
24-May-22 6:15:00 AM CDT,0
24-May-22 6:20:00 AM CDT,0
24-May-22 6:25:00 AM CDT,0
24-May-22 6:30:00 AM CDT,0
24-May-22 6:35:00 AM CDT,0
24-May-22 6:40:00 AM CDT,0
24-May-22 6:45:00 AM CDT,0
24-May-22 6:50:00 AM CDT,0
24-May-22 6:55:00 AM CDT,0
24-May-22 7:00:00 AM CDT,0
24-May-22 7:05:00 AM CDT,106
24-May-22 7:10:00 AM CDT,116
24-May-22 7:15:00 AM CDT,144
24-May-22 7:20:00 AM CDT,168
24-May-22 7:25:00 AM CDT,175
24-May-22 7:30:00 AM CDT,178
24-May-22 7:35:00 AM CDT,189
24-May-22 7:40:00 AM CDT,188
24-May-22 7:45:00 AM CDT,206
24-May-22 7:50:00 AM CDT,206
24-May-22 7:55:00 AM CDT,214
24-May-22 8:00:00 AM CDT,214
24-May-22 8:05:00 AM CDT,220
24-May-22 8:10:00 AM CDT,226
24-May-22 8:15:00 AM CDT,239
24-May-22 8:20:00 AM CDT,240
24-May-22 8:25:00 AM CDT,240
24-May-22 8:30:00 AM CDT,247
24-May-22 8:35:00 AM CDT,257
24-May-22 8:40:00 AM CDT,258
24-May-22 8:45:01 AM CDT,262
24-May-22 8:50:00 AM CDT,262
24-May-22 8:55:00 AM CDT,260
24-May-22 9:00:00 AM CDT,262
24-May-22 9:05:00 AM CDT,269
24-May-22 9:10:00 AM CDT,268
24-May-22 9:15:00 AM CDT,271
24-May-22 9:20:00 AM CDT,273
24-May-22 9:25:00 AM CDT,272
24-May-22 9:30:00 AM CDT,277
24-May-22 9:35:00 AM CDT,276
24-May-22 9:40:00 AM CDT,280
24-May-22 9:45:00 AM CDT,278
24-May-22 9:50:00 AM CDT,278
24-May-22 9:55:00 AM CDT,276
24-May-22 10:00:00 AM CDT,281
24-May-22 10:05:00 AM CDT,284
24-May-22 10:10:00 AM CDT,284
24-May-22 10:15:00 AM CDT,338
24-May-22 10:20:00 AM CDT,352
24-May-22 10:25:00 AM CDT,356
24-May-22 10:30:00 AM CDT,355
24-May-22 10:35:00 AM CDT,352
24-May-22 10:40:00 AM CDT,356
24-May-22 10:45:00 AM CDT,385
24-May-22 10:50:00 AM CDT,406
24-May-22 10:55:00 AM CDT,439
24-May-22 11:00:00 AM CDT,496
24-May-22 11:05:00 AM CDT,493
24-May-22 11:10:00 AM CDT,491
24-May-22 11:15:00 AM CDT,487
24-May-22 11:20:00 AM CDT,487
24-May-22 11:25:00 AM CDT,487
24-May-22 11:30:00 AM CDT,484
24-May-22 11:35:00 AM CDT,490
24-May-22 11:40:00 AM CDT,490
24-May-22 11:45:00 AM CDT,490
24-May-22 11:50:00 AM CDT,492
24-May-22 11:55:00 AM CDT,491
24-May-22 12:00:00 PM CDT,491
24-May-22 12:05:00 PM CDT,493
24-May-22 12:10:00 PM CDT,495
24-May-22 12:15:00 PM CDT,495
24-May-22 12:20:00 PM CDT,494
24-May-22 12:25:00 PM CDT,501
24-May-22 12:30:00 PM CDT,500
24-May-22 12:35:00 PM CDT,503
24-May-22 12:40:00 PM CDT,499
24-May-22 12:45:00 PM CDT,498
24-May-22 12:50:00 PM CDT,506
24-May-22 12:55:00 PM CDT,502
24-May-22 1:00:00 PM CDT,506
24-May-22 1:05:00 PM CDT,507
24-May-22 1:10:00 PM CDT,504
24-May-22 1:15:00 PM CDT,501
24-May-22 1:20:00 PM CDT,496
24-May-22 1:25:00 PM CDT,505
24-May-22 1:30:00 PM CDT,502
24-May-22 1:35:00 PM CDT,512
24-May-22 1:40:00 PM CDT,507
24-May-22 1:45:00 PM CDT,497
24-May-22 1:50:00 PM CDT,502
24-May-22 1:55:00 PM CDT,501
24-May-22 2:00:00 PM CDT,504
24-May-22 2:05:00 PM CDT,501
24-May-22 2:10:00 PM CDT,502
24-May-22 2:15:00 PM CDT,500
24-May-22 2:20:00 PM CDT,500
24-May-22 2:25:00 PM CDT,500
24-May-22 2:30:00 PM CDT,504
24-May-22 2:35:00 PM CDT,501
24-May-22 2:40:00 PM CDT,498
24-May-22 2:45:00 PM CDT,502
24-May-22 2:50:00 PM CDT,501
24-May-22 2:55:00 PM CDT,501
24-May-22 3:00:00 PM CDT,503
24-May-22 3:05:00 PM CDT,500
24-May-22 3:10:00 PM CDT,499
24-May-22 3:15:00 PM CDT,507
24-May-22 3:20:00 PM CDT,498
24-May-22 3:25:00 PM CDT,498
24-May-22 3:30:00 PM CDT,496
24-May-22 3:35:00 PM CDT,501
24-May-22 3:40:00 PM CDT,501
24-May-22 3:45:00 PM CDT,499
24-May-22 3:50:00 PM CDT,504
24-May-22 3:55:00 PM CDT,503
24-May-22 4:00:00 PM CDT,516
24-May-22 4:05:00 PM CDT,518
24-May-22 4:10:00 PM CDT,518
24-May-22 4:15:00 PM CDT,524
24-May-22 4:20:00 PM CDT,494
24-May-22 4:25:00 PM CDT,502
24-May-22 4:30:00 PM CDT,501
24-May-22 4:35:00 PM CDT,502
24-May-22 4:40:00 PM CDT,502
24-May-22 4:45:00 PM CDT,499
24-May-22 4:50:00 PM CDT,500
24-May-22 4:55:00 PM CDT,517
24-May-22 5:00:00 PM CDT,514
24-May-22 5:05:00 PM CDT,0
24-May-22 5:10:00 PM CDT,0
24-May-22 5:15:00 PM CDT,0
24-May-22 5:20:00 PM CDT,0
24-May-22 5:25:00 PM CDT,0
24-May-22 5:30:00 PM CDT,0
24-May-22 5:35:00 PM CDT,0
24-May-22 5:40:00 PM CDT,8
24-May-22 5:45:00 PM CDT,5
24-May-22 5:50:00 PM CDT,0
24-May-22 5:55:00 PM CDT,0
24-May-22 6:00:00 PM CDT,0
24-May-22 6:05:00 PM CDT,0
24-May-22 6:10:00 PM CDT,0
24-May-22 6:15:00 PM CDT,5
24-May-22 6:20:00 PM CDT,0
24-May-22 6:25:00 PM CDT,0
24-May-22 6:30:00 PM CDT,0
24-May-22 6:35:00 PM CDT,0
24-May-22 6:40:00 PM CDT,8
24-May-22 6:45:00 PM CDT,5
24-May-22 6:50:00 PM CDT,0
24-May-22 6:55:00 PM CDT,0
24-May-22 7:00:00 PM CDT,0
24-May-22 7:05:00 PM CDT,0
24-May-22 7:10:00 PM CDT,0
24-May-22 7:15:00 PM CDT,0
24-May-22 7:20:00 PM CDT,0
24-May-22 7:25:00 PM CDT,0
24-May-22 7:30:00 PM CDT,0
24-May-22 7:35:00 PM CDT,0
24-May-22 7:40:00 PM CDT,0
24-May-22 7:45:00 PM CDT,0
24-May-22 7:50:00 PM CDT,5
24-May-22 7:55:00 PM CDT,0
24-May-22 8:00:00 PM CDT,0
24-May-22 8:05:00 PM CDT,0
24-May-22 8:10:00 PM CDT,0
24-May-22 8:15:00 PM CDT,0
24-May-22 8:20:00 PM CDT,0
24-May-22 8:25:00 PM CDT,5
24-May-22 8:30:00 PM CDT,0
24-May-22 8:35:00 PM CDT,5
24-May-22 8:40:00 PM CDT,0
24-May-22 8:45:00 PM CDT,0
24-May-22 8:50:00 PM CDT,0
24-May-22 8:55:00 PM CDT,5
24-May-22 9:00:00 PM CDT,0
24-May-22 9:05:00 PM CDT,5
24-May-22 9:10:00 PM CDT,0
24-May-22 9:15:00 PM CDT,0
24-May-22 9:20:00 PM CDT,0
24-May-22 9:25:00 PM CDT,0
24-May-22 9:30:00 PM CDT,0
24-May-22 9:35:00 PM CDT,0
24-May-22 9:40:00 PM CDT,0
24-May-22 9:45:00 PM CDT,0
24-May-22 9:50:00 PM CDT,0
24-May-22 9:55:00 PM CDT,5
24-May-22 10:00:00 PM CDT,0
24-May-22 10:05:00 PM CDT,0
24-May-22 10:10:00 PM CDT,8
24-May-22 10:15:00 PM CDT,0
24-May-22 10:20:00 PM CDT,0
24-May-22 10:25:00 PM CDT,0
24-May-22 10:30:00 PM CDT,0
24-May-22 10:35:00 PM CDT,8
24-May-22 10:40:00 PM CDT,0
24-May-22 10:45:00 PM CDT,8
24-May-22 10:50:00 PM CDT,0
24-May-22 10:55:00 PM CDT,0
24-May-22 11:00:00 PM CDT,0
24-May-22 11:05:00 PM CDT,8
24-May-22 11:10:00 PM CDT,0
24-May-22 11:15:00 PM CDT,0
24-May-22 11:20:00 PM CDT,0
24-May-22 11:25:00 PM CDT,0
24-May-22 11:30:00 PM CDT,0
24-May-22 11:35:00 PM CDT,8
24-May-22 11:40:00 PM CDT,0
24-May-22 11:45:00 PM CDT,8
24-May-22 11:50:00 PM CDT,5
24-May-22 11:55:00 PM CDT,5
25-May-22 12:00:00 AM CDT,0
25-May-22 12:05:00 AM CDT,5
25-May-22 12:10:00 AM CDT,0
25-May-22 12:15:00 AM CDT,0
25-May-22 12:20:00 AM CDT,5
25-May-22 12:25:00 AM CDT,0
25-May-22 12:30:00 AM CDT,0
25-May-22 12:35:00 AM CDT,0
25-May-22 12:40:00 AM CDT,0
25-May-22 12:45:00 AM CDT,0
25-May-22 12:50:00 AM CDT,8
25-May-22 12:55:00 AM CDT,0
25-May-22 1:00:00 AM CDT,0
25-May-22 1:05:00 AM CDT,0
25-May-22 1:10:00 AM CDT,0
25-May-22 1:15:00 AM CDT,0
25-May-22 1:20:00 AM CDT,0
25-May-22 1:25:00 AM CDT,0
25-May-22 1:30:00 AM CDT,0
25-May-22 1:35:00 AM CDT,0
25-May-22 1:40:00 AM CDT,0
25-May-22 1:45:00 AM CDT,0
25-May-22 1:50:00 AM CDT,0
25-May-22 1:55:00 AM CDT,8
25-May-22 2:00:00 AM CDT,0
25-May-22 2:05:00 AM CDT,5
25-May-22 2:10:00 AM CDT,0
25-May-22 2:15:00 AM CDT,0
25-May-22 2:20:00 AM CDT,0
25-May-22 2:25:00 AM CDT,0
25-May-22 2:30:00 AM CDT,0
25-May-22 2:35:00 AM CDT,0
25-May-22 2:40:00 AM CDT,0
25-May-22 2:45:00 AM CDT,0
25-May-22 2:50:00 AM CDT,0
25-May-22 2:55:00 AM CDT,0
25-May-22 3:00:00 AM CDT,0
25-May-22 3:05:00 AM CDT,0
25-May-22 3:10:00 AM CDT,0
25-May-22 3:15:00 AM CDT,0
25-May-22 3:20:00 AM CDT,0
25-May-22 3:25:00 AM CDT,0
25-May-22 3:30:00 AM CDT,0
25-May-22 3:35:00 AM CDT,0
25-May-22 3:40:00 AM CDT,0
25-May-22 3:45:00 AM CDT,0
25-May-22 3:50:00 AM CDT,0
25-May-22 3:55:00 AM CDT,0
25-May-22 4:00:00 AM CDT,0
25-May-22 4:05:00 AM CDT,0
25-May-22 4:10:00 AM CDT,0
25-May-22 4:15:00 AM CDT,0
25-May-22 4:20:00 AM CDT,0
25-May-22 4:25:00 AM CDT,0
25-May-22 4:30:00 AM CDT,0
25-May-22 4:35:00 AM CDT,0
25-May-22 4:40:00 AM CDT,0
25-May-22 4:45:00 AM CDT,0
25-May-22 4:50:00 AM CDT,0
25-May-22 4:55:00 AM CDT,0
25-May-22 5:00:00 AM CDT,5
25-May-22 5:05:00 AM CDT,0
25-May-22 5:10:00 AM CDT,0
25-May-22 5:15:00 AM CDT,0
25-May-22 5:20:00 AM CDT,0
25-May-22 5:25:00 AM CDT,5
25-May-22 5:30:00 AM CDT,0
25-May-22 5:35:00 AM CDT,0
25-May-22 5:40:00 AM CDT,8
25-May-22 5:45:00 AM CDT,0
25-May-22 5:50:00 AM CDT,0
25-May-22 5:55:00 AM CDT,0
25-May-22 6:00:00 AM CDT,0
25-May-22 6:05:00 AM CDT,0
25-May-22 6:10:00 AM CDT,0
25-May-22 6:15:00 AM CDT,0
25-May-22 6:20:00 AM CDT,0
25-May-22 6:25:00 AM CDT,0
25-May-22 6:30:00 AM CDT,0
25-May-22 6:35:00 AM CDT,0
25-May-22 6:40:00 AM CDT,0
25-May-22 6:45:00 AM CDT,0
25-May-22 6:50:00 AM CDT,0
25-May-22 6:55:00 AM CDT,0
25-May-22 7:00:00 AM CDT,0
25-May-22 7:05:00 AM CDT,129
25-May-22 7:10:00 AM CDT,169
25-May-22 7:15:01 AM CDT,211
25-May-22 7:20:00 AM CDT,222
25-May-22 7:25:00 AM CDT,224
25-May-22 7:30:00 AM CDT,214
25-May-22 7:35:00 AM CDT,193
25-May-22 7:40:00 AM CDT,191
25-May-22 7:45:00 AM CDT,233
25-May-22 7:50:00 AM CDT,257
25-May-22 7:55:00 AM CDT,283
25-May-22 8:00:00 AM CDT,286
25-May-22 8:05:00 AM CDT,286
25-May-22 8:10:00 AM CDT,283
25-May-22 8:15:00 AM CDT,289
25-May-22 8:20:00 AM CDT,290
25-May-22 8:25:00 AM CDT,290
25-May-22 8:30:00 AM CDT,291
25-May-22 8:35:00 AM CDT,304
25-May-22 8:40:00 AM CDT,306
25-May-22 8:45:00 AM CDT,302
25-May-22 8:50:00 AM CDT,306
25-May-22 8:55:00 AM CDT,303
25-May-22 9:00:00 AM CDT,305
25-May-22 9:05:00 AM CDT,303
25-May-22 9:10:00 AM CDT,301
25-May-22 9:15:00 AM CDT,301
25-May-22 9:20:00 AM CDT,300
25-May-22 9:25:00 AM CDT,302
25-May-22 9:30:00 AM CDT,308
25-May-22 9:35:00 AM CDT,308
25-May-22 9:40:00 AM CDT,293
25-May-22 9:45:00 AM CDT,293
25-May-22 9:50:00 AM CDT,293
25-May-22 9:55:00 AM CDT,293
25-May-22 10:00:00 AM CDT,312
25-May-22 10:05:00 AM CDT,309
25-May-22 10:10:00 AM CDT,303
25-May-22 10:15:00 AM CDT,292
25-May-22 10:20:00 AM CDT,292
25-May-22 10:25:00 AM CDT,290
25-May-22 10:30:00 AM CDT,291
25-May-22 10:35:00 AM CDT,289
25-May-22 10:40:00 AM CDT,288
25-May-22 10:45:00 AM CDT,291
25-May-22 10:50:00 AM CDT,304
25-May-22 10:55:00 AM CDT,304
25-May-22 11:00:00 AM CDT,297
25-May-22 11:05:00 AM CDT,288
25-May-22 11:10:00 AM CDT,285
25-May-22 11:15:00 AM CDT,280
25-May-22 11:20:00 AM CDT,284
25-May-22 11:25:00 AM CDT,293
25-May-22 11:30:00 AM CDT,293
25-May-22 11:35:00 AM CDT,292
25-May-22 11:40:00 AM CDT,293
25-May-22 11:45:00 AM CDT,292
25-May-22 11:50:00 AM CDT,293
25-May-22 11:55:00 AM CDT,307
25-May-22 12:00:00 PM CDT,344
25-May-22 12:05:00 PM CDT,345
25-May-22 12:10:00 PM CDT,363
25-May-22 12:15:00 PM CDT,377
25-May-22 12:20:00 PM CDT,400
25-May-22 12:25:00 PM CDT,417
25-May-22 12:30:00 PM CDT,435
25-May-22 12:35:00 PM CDT,442
25-May-22 12:40:00 PM CDT,434
25-May-22 12:45:00 PM CDT,446
25-May-22 12:50:00 PM CDT,446
25-May-22 12:55:00 PM CDT,479
25-May-22 1:00:00 PM CDT,488
25-May-22 1:05:00 PM CDT,461
25-May-22 1:10:00 PM CDT,440
25-May-22 1:15:00 PM CDT,415
25-May-22 1:20:00 PM CDT,411
25-May-22 1:25:00 PM CDT,415
25-May-22 1:30:00 PM CDT,424
25-May-22 1:35:00 PM CDT,418
25-May-22 1:40:00 PM CDT,400
25-May-22 1:45:00 PM CDT,389
25-May-22 1:50:00 PM CDT,376
25-May-22 1:55:00 PM CDT,367
25-May-22 2:00:00 PM CDT,363
25-May-22 2:05:00 PM CDT,373
25-May-22 2:10:00 PM CDT,373
25-May-22 2:15:00 PM CDT,365
25-May-22 2:20:00 PM CDT,342
25-May-22 2:25:00 PM CDT,333
25-May-22 2:30:00 PM CDT,333
25-May-22 2:35:00 PM CDT,334
25-May-22 2:40:00 PM CDT,333
25-May-22 2:45:00 PM CDT,325
25-May-22 2:50:00 PM CDT,315
25-May-22 2:55:00 PM CDT,294
25-May-22 3:00:00 PM CDT,287
25-May-22 3:05:00 PM CDT,288
25-May-22 3:10:00 PM CDT,284
25-May-22 3:15:00 PM CDT,286
25-May-22 3:20:00 PM CDT,286
25-May-22 3:25:00 PM CDT,277
25-May-22 3:30:00 PM CDT,274
25-May-22 3:35:00 PM CDT,272
25-May-22 3:40:00 PM CDT,262
25-May-22 3:45:00 PM CDT,266
25-May-22 3:50:00 PM CDT,264
25-May-22 3:55:00 PM CDT,265
25-May-22 4:00:01 PM CDT,262
25-May-22 4:05:00 PM CDT,261
25-May-22 4:10:00 PM CDT,262
25-May-22 4:15:00 PM CDT,263
25-May-22 4:20:00 PM CDT,260
25-May-22 4:25:00 PM CDT,262
25-May-22 4:30:00 PM CDT,261
25-May-22 4:35:00 PM CDT,262
25-May-22 4:40:00 PM CDT,263
25-May-22 4:45:00 PM CDT,261
25-May-22 4:50:00 PM CDT,261
25-May-22 4:55:00 PM CDT,269
25-May-22 5:00:00 PM CDT,268
25-May-22 5:05:00 PM CDT,5
25-May-22 5:10:00 PM CDT,5
25-May-22 5:15:01 PM CDT,10
25-May-22 5:20:00 PM CDT,0
25-May-22 5:25:00 PM CDT,0
25-May-22 5:30:00 PM CDT,12
25-May-22 5:35:00 PM CDT,5
25-May-22 5:40:00 PM CDT,0
25-May-22 5:45:00 PM CDT,0
25-May-22 5:50:00 PM CDT,5
25-May-22 5:55:00 PM CDT,5
25-May-22 6:00:00 PM CDT,0
25-May-22 6:05:00 PM CDT,0
25-May-22 6:10:00 PM CDT,0
25-May-22 6:15:00 PM CDT,0
25-May-22 6:20:00 PM CDT,0
25-May-22 6:25:00 PM CDT,0
25-May-22 6:30:00 PM CDT,0
25-May-22 6:35:00 PM CDT,0
25-May-22 6:40:00 PM CDT,0
25-May-22 6:45:00 PM CDT,0
25-May-22 6:50:00 PM CDT,0
25-May-22 6:55:00 PM CDT,0
25-May-22 7:00:00 PM CDT,0
25-May-22 7:05:00 PM CDT,0
25-May-22 7:10:00 PM CDT,0
25-May-22 7:15:00 PM CDT,0
25-May-22 7:20:00 PM CDT,0
25-May-22 7:25:00 PM CDT,0
25-May-22 7:30:00 PM CDT,0
25-May-22 7:35:00 PM CDT,0
25-May-22 7:40:00 PM CDT,0
25-May-22 7:45:00 PM CDT,0
25-May-22 7:50:00 PM CDT,0
25-May-22 7:55:00 PM CDT,0
25-May-22 8:00:00 PM CDT,0
25-May-22 8:05:00 PM CDT,0
25-May-22 8:10:00 PM CDT,0
25-May-22 8:15:00 PM CDT,0
25-May-22 8:20:00 PM CDT,0
25-May-22 8:25:00 PM CDT,0
25-May-22 8:30:00 PM CDT,0
25-May-22 8:35:00 PM CDT,0
25-May-22 8:40:00 PM CDT,0
25-May-22 8:45:00 PM CDT,0
25-May-22 8:50:00 PM CDT,0
25-May-22 8:55:00 PM CDT,0
25-May-22 9:00:00 PM CDT,0
25-May-22 9:05:00 PM CDT,0
25-May-22 9:10:00 PM CDT,0
25-May-22 9:15:00 PM CDT,0
25-May-22 9:20:00 PM CDT,0
25-May-22 9:25:00 PM CDT,0
25-May-22 9:30:00 PM CDT,0
25-May-22 9:35:00 PM CDT,0
25-May-22 9:40:00 PM CDT,0
25-May-22 9:45:00 PM CDT,0
25-May-22 9:50:00 PM CDT,0
25-May-22 9:55:00 PM CDT,0
25-May-22 10:00:00 PM CDT,0
25-May-22 10:05:00 PM CDT,0
25-May-22 10:10:00 PM CDT,0
25-May-22 10:15:00 PM CDT,0
25-May-22 10:20:00 PM CDT,0
25-May-22 10:25:00 PM CDT,0
25-May-22 10:30:00 PM CDT,0
25-May-22 10:35:00 PM CDT,0
25-May-22 10:40:00 PM CDT,0
25-May-22 10:45:00 PM CDT,0
25-May-22 10:50:00 PM CDT,0
25-May-22 10:55:00 PM CDT,0
25-May-22 11:00:00 PM CDT,0
25-May-22 11:05:00 PM CDT,0
25-May-22 11:10:00 PM CDT,0
25-May-22 11:15:00 PM CDT,0
25-May-22 11:20:00 PM CDT,0
25-May-22 11:25:00 PM CDT,0
25-May-22 11:30:00 PM CDT,0
25-May-22 11:35:00 PM CDT,0
25-May-22 11:40:00 PM CDT,0
25-May-22 11:45:00 PM CDT,0
25-May-22 11:50:00 PM CDT,0
25-May-22 11:55:00 PM CDT,0
26-May-22 12:00:00 AM CDT,0
26-May-22 12:05:00 AM CDT,0
26-May-22 12:10:00 AM CDT,0
26-May-22 12:15:00 AM CDT,0
26-May-22 12:20:00 AM CDT,0
26-May-22 12:25:00 AM CDT,0
26-May-22 12:30:00 AM CDT,0
26-May-22 12:35:00 AM CDT,0
26-May-22 12:40:00 AM CDT,0
26-May-22 12:45:00 AM CDT,0
26-May-22 12:50:00 AM CDT,0
26-May-22 12:55:00 AM CDT,0
26-May-22 1:00:00 AM CDT,0
26-May-22 1:05:00 AM CDT,0
26-May-22 1:10:00 AM CDT,0
26-May-22 1:15:00 AM CDT,0
26-May-22 1:20:00 AM CDT,0
26-May-22 1:25:00 AM CDT,0
26-May-22 1:30:00 AM CDT,0
26-May-22 1:35:00 AM CDT,0
26-May-22 1:40:00 AM CDT,0
26-May-22 1:45:00 AM CDT,0
26-May-22 1:50:00 AM CDT,0
26-May-22 1:55:00 AM CDT,0
26-May-22 2:00:00 AM CDT,0
26-May-22 2:05:00 AM CDT,0
26-May-22 2:10:00 AM CDT,0
26-May-22 2:15:00 AM CDT,0
26-May-22 2:20:00 AM CDT,0
26-May-22 2:25:00 AM CDT,0
26-May-22 2:30:00 AM CDT,0
26-May-22 2:35:00 AM CDT,0
26-May-22 2:40:00 AM CDT,0
26-May-22 2:45:01 AM CDT,0
26-May-22 2:50:00 AM CDT,0
26-May-22 2:55:00 AM CDT,0
26-May-22 3:00:00 AM CDT,0
26-May-22 3:05:00 AM CDT,0
26-May-22 3:10:00 AM CDT,0
26-May-22 3:15:00 AM CDT,0
26-May-22 3:20:00 AM CDT,0
26-May-22 3:25:00 AM CDT,0
26-May-22 3:30:00 AM CDT,0
26-May-22 3:35:00 AM CDT,0
26-May-22 3:40:00 AM CDT,0
26-May-22 3:45:00 AM CDT,0
26-May-22 3:50:00 AM CDT,0
26-May-22 3:55:00 AM CDT,0
26-May-22 4:00:00 AM CDT,0
26-May-22 4:05:00 AM CDT,0
26-May-22 4:10:00 AM CDT,0
26-May-22 4:15:00 AM CDT,0
26-May-22 4:20:00 AM CDT,0
26-May-22 4:25:00 AM CDT,0
26-May-22 4:30:00 AM CDT,0
26-May-22 4:35:00 AM CDT,0
26-May-22 4:40:00 AM CDT,0
26-May-22 4:45:00 AM CDT,0
26-May-22 4:50:00 AM CDT,0
26-May-22 4:55:00 AM CDT,0
26-May-22 5:00:00 AM CDT,0
